"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486702
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486702
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999994440486702
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.999994440486702
-0.5,0.5,0.1176,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.878475520904354
-0.5,0.5,0.1176,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.878475520904354
-0.5,0.5,0.1176,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.878475520904354
-0.5,0.5,0.1176,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.878475520904354
-0.5,0.5,0.1176,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.878475520904354
-0.5,0.5,0.1176,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.878475520904354
-0.4,0.5,0.1142,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.903946388714844
-0.4,0.5,0.1142,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.903946388714844
-0.4,0.5,0.1142,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.903946388714844
-0.4,0.5,0.1142,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.903946388714844
-0.4,0.5,0.1142,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.903946388714844
-0.4,0.5,0.1142,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.903946388714844
-0.3,0.5,0.1114,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.931021132006897
-0.3,0.5,0.1114,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.931021132006897
-0.3,0.5,0.1114,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.931021132006897
-0.3,0.5,0.1114,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.931021132006897
-0.3,0.5,0.1114,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.931021132006897
-0.3,0.5,0.1114,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.931021132006897
-0.2,0.5,0.1115,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.95177219675536
-0.2,0.5,0.1115,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.95177219675536
-0.2,0.5,0.1115,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.95177219675536
-0.2,0.5,0.1115,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.95177219675536
-0.2,0.5,0.1115,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.95177219675536
-0.2,0.5,0.1115,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.95177219675536
-0.1,0.5,0.1128,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.866089090501667
-0.1,0.5,0.1128,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.866089090501667
-0.1,0.5,0.1128,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.866089090501667
-0.1,0.5,0.1128,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.866089090501667
-0.1,0.5,0.1128,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.866089090501667
-0.1,0.5,0.1128,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.866089090501667
0,0.5,0.112,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.933673804811027
0,0.5,0.112,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.933673804811027
0,0.5,0.112,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.933673804811027
0,0.5,0.112,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.933673804811027
0,0.5,0.112,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.933673804811027
0,0.5,0.112,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.933673804811027
-0.5,1,0.1246,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.83557316360369
-0.5,1,0.1246,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.83557316360369
-0.5,1,0.1246,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.83557316360369
-0.5,1,0.1246,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.83557316360369
-0.5,1,0.1246,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.83557316360369
-0.5,1,0.1246,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.83557316360369
-0.4,1,0.1373,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.786380868293236
-0.4,1,0.1373,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.786380868293236
-0.4,1,0.1373,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.786380868293236
-0.4,1,0.1373,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.786380868293236
-0.4,1,0.1373,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.786380868293236
-0.4,1,0.1373,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.786380868293236
-0.3,1,0.1307,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.822197908102725
-0.3,1,0.1307,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.822197908102725
-0.3,1,0.1307,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.822197908102725
-0.3,1,0.1307,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.822197908102725
-0.3,1,0.1307,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.822197908102725
-0.3,1,0.1307,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.822197908102725
-0.2,1,0.1312,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.827316574095663
-0.2,1,0.1312,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.827316574095663
-0.2,1,0.1312,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.827316574095663
-0.2,1,0.1312,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.827316574095663
-0.2,1,0.1312,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.827316574095663
-0.2,1,0.1312,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.827316574095663
-0.1,1,0.1263,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.883455568206619
-0.1,1,0.1263,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.883455568206619
-0.1,1,0.1263,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.883455568206619
-0.1,1,0.1263,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.883455568206619
-0.1,1,0.1263,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.883455568206619
-0.1,1,0.1263,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.883455568206619
0,1,0.1346,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.837197730282662
0,1,0.1346,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.837197730282662
0,1,0.1346,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.837197730282662
0,1,0.1346,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.837197730282662
0,1,0.1346,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.837197730282662
0,1,0.1346,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.837197730282662
-0.5,1.5,0.1333,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.890217520411442
-0.5,1.5,0.1333,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.890217520411442
-0.5,1.5,0.1333,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.890217520411442
-0.5,1.5,0.1333,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.890217520411442
-0.5,1.5,0.1333,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.890217520411442
-0.5,1.5,0.1333,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.890217520411442
-0.4,1.5,0.1396,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.802105086653131
-0.4,1.5,0.1396,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.802105086653131
-0.4,1.5,0.1396,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.802105086653131
-0.4,1.5,0.1396,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.802105086653131
-0.4,1.5,0.1396,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.802105086653131
-0.4,1.5,0.1396,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.802105086653131
-0.3,1.5,0.1543,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.736779853285908
-0.3,1.5,0.1543,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.736779853285908
-0.3,1.5,0.1543,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.736779853285908
-0.3,1.5,0.1543,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.736779853285908
-0.3,1.5,0.1543,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.736779853285908
-0.3,1.5,0.1543,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.736779853285908
-0.2,1.5,0.1444,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.800889510266723
-0.2,1.5,0.1444,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.800889510266723
-0.2,1.5,0.1444,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.800889510266723
-0.2,1.5,0.1444,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.800889510266723
-0.2,1.5,0.1444,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.800889510266723
-0.2,1.5,0.1444,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.800889510266723
-0.1,1.5,0.1488,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.74682934733232
-0.1,1.5,0.1488,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.74682934733232
-0.1,1.5,0.1488,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.74682934733232
-0.1,1.5,0.1488,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.74682934733232
-0.1,1.5,0.1488,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.74682934733232
-0.1,1.5,0.1488,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.74682934733232
0,1.5,0.1452,0.1,12,146,28,1,147,NA,2006.47826086957,NA,0.738714657340416
0,1.5,0.1452,0.1,12,146,28,2,147,NA,2006.47826086957,NA,0.738714657340416
0,1.5,0.1452,0.1,12,146,28,3,147,NA,2006.47826086957,NA,0.738714657340416
0,1.5,0.1452,0.1,12,146,28,4,147,NA,2006.47826086957,NA,0.738714657340416
0,1.5,0.1452,0.1,12,146,28,5,147,NA,2006.47826086957,NA,0.738714657340416
0,1.5,0.1452,0.1,12,146,28,6,147,34,2006.47826086957,2006.69565217391,0.738714657340416
-0.5,2,0.1563,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.85906930142244
-0.5,2,0.1563,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.85906930142244
-0.5,2,0.1563,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.85906930142244
-0.5,2,0.1563,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.85906930142244
-0.5,2,0.1563,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.85906930142244
-0.5,2,0.1563,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.85906930142244
-0.4,2,0.1586,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.795075469658421
-0.4,2,0.1586,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.795075469658421
-0.4,2,0.1586,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.795075469658421
-0.4,2,0.1586,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.795075469658421
-0.4,2,0.1586,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.795075469658421
-0.4,2,0.1586,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.795075469658421
-0.3,2,0.1468,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.574152563615429
-0.3,2,0.1468,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.574152563615429
-0.3,2,0.1468,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.574152563615429
-0.3,2,0.1468,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.574152563615429
-0.3,2,0.1468,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.574152563615429
-0.3,2,0.1468,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.574152563615429
-0.2,2,0.1463,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.822422281343035
-0.2,2,0.1463,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.822422281343035
-0.2,2,0.1463,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.822422281343035
-0.2,2,0.1463,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.822422281343035
-0.2,2,0.1463,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.822422281343035
-0.2,2,0.1463,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.822422281343035
-0.1,2,0.1415,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.888817015724539
-0.1,2,0.1415,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.888817015724539
-0.1,2,0.1415,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.888817015724539
-0.1,2,0.1415,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.888817015724539
-0.1,2,0.1415,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.888817015724539
-0.1,2,0.1415,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.888817015724539
0,2,0.1543,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.827534859900079
0,2,0.1543,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.827534859900079
0,2,0.1543,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.827534859900079
0,2,0.1543,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.827534859900079
0,2,0.1543,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.827534859900079
0,2,0.1543,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.827534859900079
-0.5,2.5,0.1656,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.777830345343838
-0.5,2.5,0.1656,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.777830345343838
-0.5,2.5,0.1656,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.777830345343838
-0.5,2.5,0.1656,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.777830345343838
-0.5,2.5,0.1656,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.777830345343838
-0.5,2.5,0.1656,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.777830345343838
-0.4,2.5,0.1934,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.763626768901074
-0.4,2.5,0.1934,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.763626768901074
-0.4,2.5,0.1934,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.763626768901074
-0.4,2.5,0.1934,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.763626768901074
-0.4,2.5,0.1934,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.763626768901074
-0.4,2.5,0.1934,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.763626768901074
-0.3,2.5,0.1672,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.764968478166473
-0.3,2.5,0.1672,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.764968478166473
-0.3,2.5,0.1672,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.764968478166473
-0.3,2.5,0.1672,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.764968478166473
-0.3,2.5,0.1672,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.764968478166473
-0.3,2.5,0.1672,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.764968478166473
-0.2,2.5,0.1548,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.818404583785579
-0.2,2.5,0.1548,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.818404583785579
-0.2,2.5,0.1548,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.818404583785579
-0.2,2.5,0.1548,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.818404583785579
-0.2,2.5,0.1548,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.818404583785579
-0.2,2.5,0.1548,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.818404583785579
-0.1,2.5,0.1569,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.891886223158717
-0.1,2.5,0.1569,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.891886223158717
-0.1,2.5,0.1569,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.891886223158717
-0.1,2.5,0.1569,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.891886223158717
-0.1,2.5,0.1569,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.891886223158717
-0.1,2.5,0.1569,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.891886223158717
0,2.5,0.1666,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.865661417553492
0,2.5,0.1666,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.865661417553492
0,2.5,0.1666,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.865661417553492
0,2.5,0.1666,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.865661417553492
0,2.5,0.1666,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.865661417553492
0,2.5,0.1666,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.865661417553492
-0.5,3,0.1819,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.914200078662239
-0.5,3,0.1819,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.914200078662239
-0.5,3,0.1819,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.914200078662239
-0.5,3,0.1819,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.914200078662239
-0.5,3,0.1819,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.914200078662239
-0.5,3,0.1819,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.914200078662239
-0.4,3,0.1809,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.798845409403022
-0.4,3,0.1809,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.798845409403022
-0.4,3,0.1809,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.798845409403022
-0.4,3,0.1809,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.798845409403022
-0.4,3,0.1809,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.798845409403022
-0.4,3,0.1809,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.798845409403022
-0.3,3,0.1876,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.607838316025239
-0.3,3,0.1876,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.607838316025239
-0.3,3,0.1876,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.607838316025239
-0.3,3,0.1876,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.607838316025239
-0.3,3,0.1876,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.607838316025239
-0.3,3,0.1876,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.607838316025239
-0.2,3,0.1726,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.711333079481876
-0.2,3,0.1726,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.711333079481876
-0.2,3,0.1726,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.711333079481876
-0.2,3,0.1726,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.711333079481876
-0.2,3,0.1726,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.711333079481876
-0.2,3,0.1726,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.711333079481876
-0.1,3,0.1684,0.1,12,146,40,1,147,NA,2006.47826086957,NA,0.768518977847287
-0.1,3,0.1684,0.1,12,146,40,2,147,NA,2006.47826086957,NA,0.768518977847287
-0.1,3,0.1684,0.1,12,146,40,3,147,43,2006.47826086957,2006.56521739130,0.768518977847287
-0.1,3,0.1684,0.1,12,146,40,4,147,43,2006.47826086957,2006.56521739130,0.768518977847287
-0.1,3,0.1684,0.1,12,146,40,5,147,43,2006.47826086957,2006.56521739130,0.768518977847287
-0.1,3,0.1684,0.1,12,146,40,6,147,43,2006.47826086957,2006.56521739130,0.768518977847287
0,3,0.1724,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.988436591122624
0,3,0.1724,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.988436591122624
0,3,0.1724,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.988436591122624
0,3,0.1724,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.988436591122624
0,3,0.1724,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.988436591122624
0,3,0.1724,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.988436591122624
-0.5,3.5,0.2143,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.564402800071264
-0.5,3.5,0.2143,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.564402800071264
-0.5,3.5,0.2143,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.564402800071264
-0.5,3.5,0.2143,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.564402800071264
-0.5,3.5,0.2143,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.564402800071264
-0.5,3.5,0.2143,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.564402800071264
-0.4,3.5,0.2028,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.783078513543493
-0.4,3.5,0.2028,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.783078513543493
-0.4,3.5,0.2028,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.783078513543493
-0.4,3.5,0.2028,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.783078513543493
-0.4,3.5,0.2028,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.783078513543493
-0.4,3.5,0.2028,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.783078513543493
-0.3,3.5,0.1801,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.714773166013248
-0.3,3.5,0.1801,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.714773166013248
-0.3,3.5,0.1801,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.714773166013248
-0.3,3.5,0.1801,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.714773166013248
-0.3,3.5,0.1801,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.714773166013248
-0.3,3.5,0.1801,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.714773166013248
-0.2,3.5,0.214,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.892842806295488
-0.2,3.5,0.214,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.892842806295488
-0.2,3.5,0.214,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.892842806295488
