"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486752
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486752
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486752
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.999994440486752
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.999994440486752
0,0,0.1,0.1,12,146,23,1,147,NA,2006.47826086957,NA,0.999994440486744
0,0,0.1,0.1,12,146,23,2,147,25,2006.47826086957,2006.52173913043,0.999994440486744
0,0,0.1,0.1,12,146,23,3,147,25,2006.47826086957,2006.52173913043,0.999994440486744
0,0,0.1,0.1,12,146,23,4,147,25,2006.47826086957,2006.52173913043,0.999994440486744
0,0,0.1,0.1,12,146,23,5,147,25,2006.47826086957,2006.52173913043,0.999994440486744
0,0,0.1,0.1,12,146,23,6,147,25,2006.47826086957,2006.52173913043,0.999994440486744
-0.5,0.5,0.1142,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.965966452977124
-0.5,0.5,0.1142,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.965966452977124
-0.5,0.5,0.1142,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.965966452977124
-0.5,0.5,0.1142,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.965966452977124
-0.5,0.5,0.1142,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.965966452977124
-0.5,0.5,0.1142,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.965966452977124
-0.4,0.5,0.114,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.88027693333665
-0.4,0.5,0.114,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.88027693333665
-0.4,0.5,0.114,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.88027693333665
-0.4,0.5,0.114,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.88027693333665
-0.4,0.5,0.114,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.88027693333665
-0.4,0.5,0.114,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.88027693333665
-0.3,0.5,0.1155,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.929004770066247
-0.3,0.5,0.1155,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.929004770066247
-0.3,0.5,0.1155,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.929004770066247
-0.3,0.5,0.1155,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.929004770066247
-0.3,0.5,0.1155,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.929004770066247
-0.3,0.5,0.1155,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.929004770066247
-0.2,0.5,0.1112,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.920726065070358
-0.2,0.5,0.1112,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.920726065070358
-0.2,0.5,0.1112,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.920726065070358
-0.2,0.5,0.1112,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.920726065070358
-0.2,0.5,0.1112,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.920726065070358
-0.2,0.5,0.1112,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.920726065070358
-0.1,0.5,0.111,0.1,12,146,24,1,147,NA,2006.47826086957,NA,0.914062077521954
-0.1,0.5,0.111,0.1,12,146,24,2,147,NA,2006.47826086957,NA,0.914062077521954
-0.1,0.5,0.111,0.1,12,146,24,3,147,NA,2006.47826086957,NA,0.914062077521954
-0.1,0.5,0.111,0.1,12,146,24,4,147,NA,2006.47826086957,NA,0.914062077521954
-0.1,0.5,0.111,0.1,12,146,24,5,147,NA,2006.47826086957,NA,0.914062077521954
-0.1,0.5,0.111,0.1,12,146,24,6,147,NA,2006.47826086957,NA,0.914062077521954
0,0.5,0.1111,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.954055328683523
0,0.5,0.1111,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.954055328683523
0,0.5,0.1111,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.954055328683523
0,0.5,0.1111,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.954055328683523
0,0.5,0.1111,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.954055328683523
0,0.5,0.1111,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.954055328683523
-0.5,1,0.1271,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.901988817325375
-0.5,1,0.1271,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.901988817325375
-0.5,1,0.1271,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.901988817325375
-0.5,1,0.1271,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.901988817325375
-0.5,1,0.1271,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.901988817325375
-0.5,1,0.1271,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.901988817325375
-0.4,1,0.1213,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.82332450343077
-0.4,1,0.1213,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.82332450343077
-0.4,1,0.1213,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.82332450343077
-0.4,1,0.1213,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.82332450343077
-0.4,1,0.1213,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.82332450343077
-0.4,1,0.1213,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.82332450343077
-0.3,1,0.1283,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.844624385862255
-0.3,1,0.1283,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.844624385862255
-0.3,1,0.1283,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.844624385862255
-0.3,1,0.1283,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.844624385862255
-0.3,1,0.1283,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.844624385862255
-0.3,1,0.1283,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.844624385862255
-0.2,1,0.1275,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.782363673882122
-0.2,1,0.1275,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.782363673882122
-0.2,1,0.1275,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.782363673882122
-0.2,1,0.1275,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.782363673882122
-0.2,1,0.1275,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.782363673882122
-0.2,1,0.1275,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.782363673882122
-0.1,1,0.1251,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.844423268449933
-0.1,1,0.1251,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.844423268449933
-0.1,1,0.1251,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.844423268449933
-0.1,1,0.1251,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.844423268449933
-0.1,1,0.1251,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.844423268449933
-0.1,1,0.1251,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.844423268449933
0,1,0.1214,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.89132726057321
0,1,0.1214,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.89132726057321
0,1,0.1214,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.89132726057321
0,1,0.1214,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.89132726057321
0,1,0.1214,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.89132726057321
0,1,0.1214,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.89132726057321
-0.5,1.5,0.1372,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.820674178193925
-0.5,1.5,0.1372,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.820674178193925
-0.5,1.5,0.1372,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.820674178193925
-0.5,1.5,0.1372,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.820674178193925
-0.5,1.5,0.1372,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.820674178193925
-0.5,1.5,0.1372,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.820674178193925
-0.4,1.5,0.1438,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.696431204619016
-0.4,1.5,0.1438,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.696431204619016
-0.4,1.5,0.1438,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.696431204619016
-0.4,1.5,0.1438,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.696431204619016
-0.4,1.5,0.1438,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.696431204619016
-0.4,1.5,0.1438,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.696431204619016
-0.3,1.5,0.1427,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.04712822515963
-0.3,1.5,0.1427,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.04712822515963
-0.3,1.5,0.1427,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,1.04712822515963
-0.3,1.5,0.1427,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,1.04712822515963
-0.3,1.5,0.1427,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,1.04712822515963
-0.3,1.5,0.1427,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,1.04712822515963
-0.2,1.5,0.1389,0.1,12,146,28,1,147,NA,2006.47826086957,NA,0.79235835994251
-0.2,1.5,0.1389,0.1,12,146,28,2,147,30,2006.47826086957,2006.52173913043,0.79235835994251
-0.2,1.5,0.1389,0.1,12,146,28,3,147,30,2006.47826086957,2006.52173913043,0.79235835994251
-0.2,1.5,0.1389,0.1,12,146,28,4,147,30,2006.47826086957,2006.52173913043,0.79235835994251
-0.2,1.5,0.1389,0.1,12,146,28,5,147,30,2006.47826086957,2006.52173913043,0.79235835994251
-0.2,1.5,0.1389,0.1,12,146,28,6,147,30,2006.47826086957,2006.52173913043,0.79235835994251
-0.1,1.5,0.1352,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.8412681871513
-0.1,1.5,0.1352,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.8412681871513
-0.1,1.5,0.1352,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.8412681871513
-0.1,1.5,0.1352,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.8412681871513
-0.1,1.5,0.1352,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.8412681871513
-0.1,1.5,0.1352,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.8412681871513
0,1.5,0.1444,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.886784178883206
0,1.5,0.1444,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.886784178883206
0,1.5,0.1444,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.886784178883206
0,1.5,0.1444,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.886784178883206
0,1.5,0.1444,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.886784178883206
0,1.5,0.1444,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.886784178883206
-0.5,2,0.1771,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.73310039650424
-0.5,2,0.1771,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.73310039650424
-0.5,2,0.1771,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.73310039650424
-0.5,2,0.1771,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.73310039650424
-0.5,2,0.1771,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.73310039650424
-0.5,2,0.1771,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.73310039650424
-0.4,2,0.1484,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.789812170246936
-0.4,2,0.1484,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.789812170246936
-0.4,2,0.1484,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.789812170246936
-0.4,2,0.1484,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.789812170246936
-0.4,2,0.1484,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.789812170246936
-0.4,2,0.1484,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.789812170246936
-0.3,2,0.1463,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.677894428729502
-0.3,2,0.1463,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.677894428729502
-0.3,2,0.1463,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.677894428729502
-0.3,2,0.1463,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.677894428729502
-0.3,2,0.1463,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.677894428729502
-0.3,2,0.1463,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.677894428729502
-0.2,2,0.1466,0.1,12,146,75,1,147,NA,2006.47826086957,NA,0.895593101748167
-0.2,2,0.1466,0.1,12,146,75,2,147,NA,2006.47826086957,NA,0.895593101748167
-0.2,2,0.1466,0.1,12,146,75,3,147,NA,2006.47826086957,NA,0.895593101748167
-0.2,2,0.1466,0.1,12,146,75,4,147,79,2006.47826086957,2006.60869565217,0.895593101748167
-0.2,2,0.1466,0.1,12,146,75,5,147,79,2006.47826086957,2006.60869565217,0.895593101748167
-0.2,2,0.1466,0.1,12,146,75,6,147,79,2006.47826086957,2006.60869565217,0.895593101748167
-0.1,2,0.1476,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.767923131321579
-0.1,2,0.1476,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.767923131321579
-0.1,2,0.1476,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.767923131321579
-0.1,2,0.1476,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.767923131321579
-0.1,2,0.1476,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.767923131321579
-0.1,2,0.1476,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.767923131321579
0,2,0.1486,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.904317990831326
0,2,0.1486,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.904317990831326
0,2,0.1486,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.904317990831326
0,2,0.1486,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.904317990831326
0,2,0.1486,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.904317990831326
0,2,0.1486,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.904317990831326
-0.5,2.5,0.1607,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.622379447476202
-0.5,2.5,0.1607,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.622379447476202
-0.5,2.5,0.1607,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.622379447476202
-0.5,2.5,0.1607,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.622379447476202
-0.5,2.5,0.1607,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.622379447476202
-0.5,2.5,0.1607,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.622379447476202
-0.4,2.5,0.1784,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.683608572599102
-0.4,2.5,0.1784,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.683608572599102
-0.4,2.5,0.1784,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.683608572599102
-0.4,2.5,0.1784,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.683608572599102
-0.4,2.5,0.1784,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.683608572599102
-0.4,2.5,0.1784,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.683608572599102
-0.3,2.5,0.1662,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.814696425778747
-0.3,2.5,0.1662,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.814696425778747
-0.3,2.5,0.1662,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.814696425778747
-0.3,2.5,0.1662,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.814696425778747
-0.3,2.5,0.1662,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.814696425778747
-0.3,2.5,0.1662,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.814696425778747
-0.2,2.5,0.1643,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.823746897973389
-0.2,2.5,0.1643,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.823746897973389
-0.2,2.5,0.1643,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.823746897973389
-0.2,2.5,0.1643,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.823746897973389
-0.2,2.5,0.1643,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.823746897973389
-0.2,2.5,0.1643,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.823746897973389
-0.1,2.5,0.163,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.760541667131037
-0.1,2.5,0.163,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.760541667131037
-0.1,2.5,0.163,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.760541667131037
-0.1,2.5,0.163,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.760541667131037
-0.1,2.5,0.163,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.760541667131037
-0.1,2.5,0.163,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.760541667131037
0,2.5,0.1679,0.1,12,146,81,1,147,NA,2006.47826086957,NA,0.897240761551082
0,2.5,0.1679,0.1,12,146,81,2,147,NA,2006.47826086957,NA,0.897240761551082
0,2.5,0.1679,0.1,12,146,81,3,147,NA,2006.47826086957,NA,0.897240761551082
0,2.5,0.1679,0.1,12,146,81,4,147,NA,2006.47826086957,NA,0.897240761551082
0,2.5,0.1679,0.1,12,146,81,5,147,NA,2006.47826086957,NA,0.897240761551082
0,2.5,0.1679,0.1,12,146,81,6,147,NA,2006.47826086957,NA,0.897240761551082
-0.5,3,0.1718,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.712245531789416
-0.5,3,0.1718,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.712245531789416
-0.5,3,0.1718,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.712245531789416
-0.5,3,0.1718,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.712245531789416
-0.5,3,0.1718,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.712245531789416
-0.5,3,0.1718,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.712245531789416
-0.4,3,0.1764,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.98620711587692
-0.4,3,0.1764,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.98620711587692
-0.4,3,0.1764,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.98620711587692
-0.4,3,0.1764,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.98620711587692
-0.4,3,0.1764,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.98620711587692
-0.4,3,0.1764,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.98620711587692
-0.3,3,0.1941,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.83092966394345
-0.3,3,0.1941,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.83092966394345
-0.3,3,0.1941,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.83092966394345
-0.3,3,0.1941,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.83092966394345
-0.3,3,0.1941,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.83092966394345
-0.3,3,0.1941,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.83092966394345
-0.2,3,0.1898,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.8213889397477
-0.2,3,0.1898,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.8213889397477
-0.2,3,0.1898,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.8213889397477
-0.2,3,0.1898,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.8213889397477
-0.2,3,0.1898,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.8213889397477
-0.2,3,0.1898,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.8213889397477
-0.1,3,0.1715,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.69866018617759
-0.1,3,0.1715,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.69866018617759
-0.1,3,0.1715,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.69866018617759
-0.1,3,0.1715,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.69866018617759
-0.1,3,0.1715,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.69866018617759
-0.1,3,0.1715,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.69866018617759
0,3,0.1663,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.911727075512155
0,3,0.1663,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.911727075512155
0,3,0.1663,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.911727075512155
0,3,0.1663,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.911727075512155
0,3,0.1663,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.911727075512155
0,3,0.1663,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.911727075512155
-0.5,3.5,0.2038,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.984538194931322
-0.5,3.5,0.2038,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.984538194931322
-0.5,3.5,0.2038,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.984538194931322
-0.5,3.5,0.2038,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.984538194931322
-0.5,3.5,0.2038,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.984538194931322
-0.5,3.5,0.2038,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.984538194931322
-0.4,3.5,0.2055,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.675828501545052
-0.4,3.5,0.2055,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.675828501545052
-0.4,3.5,0.2055,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.675828501545052
-0.4,3.5,0.2055,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.675828501545052
-0.4,3.5,0.2055,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.675828501545052
-0.4,3.5,0.2055,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.675828501545052
-0.3,3.5,0.2145,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.21170400272030
-0.3,3.5,0.2145,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.21170400272030
-0.3,3.5,0.2145,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.21170400272030
-0.3,3.5,0.2145,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,1.21170400272030
-0.3,3.5,0.2145,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,1.21170400272030
-0.3,3.5,0.2145,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,1.21170400272030
-0.2,3.5,0.1783,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.867235860297204
-0.2,3.5,0.1783,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.867235860297204
-0.2,3.5,0.1783,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.867235860297204
-0.2,3.5,0.1783,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.867235860297204
