"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00929365831897
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00929365831897
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,1.00929365831897
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,1.00929365831897
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,1.00929365831897
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,1.00929365831897
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.02379871202904
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.02379871202904
-0.1,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,1.02379871202904
-0.1,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,1.02379871202904
-0.1,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,1.02379871202904
-0.1,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,1.02379871202904
0,0,0.1,0.1,12,146,22,1,147,23,2006.47826086957,2006.47826086957,0.885659539871845
0,0,0.1,0.1,12,146,22,2,147,23,2006.47826086957,2006.47826086957,0.885659539871845
0,0,0.1,0.1,12,146,22,3,147,23,2006.47826086957,2006.47826086957,0.885659539871845
0,0,0.1,0.1,12,146,22,4,147,23,2006.47826086957,2006.47826086957,0.885659539871845
0,0,0.1,0.1,12,146,22,5,147,23,2006.47826086957,2006.47826086957,0.885659539871845
0,0,0.1,0.1,12,146,22,6,147,23,2006.47826086957,2006.47826086957,0.885659539871845
-0.5,0.5,0.1117,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.884791942945905
-0.5,0.5,0.1117,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.884791942945905
-0.5,0.5,0.1117,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.884791942945905
-0.5,0.5,0.1117,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.884791942945905
-0.5,0.5,0.1117,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.884791942945905
-0.5,0.5,0.1117,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.884791942945905
-0.4,0.5,0.1129,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.880491464409777
-0.4,0.5,0.1129,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.880491464409777
-0.4,0.5,0.1129,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.880491464409777
-0.4,0.5,0.1129,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.880491464409777
-0.4,0.5,0.1129,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.880491464409777
-0.4,0.5,0.1129,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.880491464409777
-0.3,0.5,0.1129,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.925332479800494
-0.3,0.5,0.1129,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.925332479800494
-0.3,0.5,0.1129,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.925332479800494
-0.3,0.5,0.1129,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.925332479800494
-0.3,0.5,0.1129,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.925332479800494
-0.3,0.5,0.1129,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.925332479800494
-0.2,0.5,0.1164,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.94744175464613
-0.2,0.5,0.1164,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.94744175464613
-0.2,0.5,0.1164,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.94744175464613
-0.2,0.5,0.1164,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.94744175464613
-0.2,0.5,0.1164,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.94744175464613
-0.2,0.5,0.1164,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.94744175464613
-0.1,0.5,0.1151,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.919462827610474
-0.1,0.5,0.1151,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.919462827610474
-0.1,0.5,0.1151,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.919462827610474
-0.1,0.5,0.1151,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.919462827610474
-0.1,0.5,0.1151,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.919462827610474
-0.1,0.5,0.1151,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.919462827610474
0,0.5,0.1137,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.87875121235218
0,0.5,0.1137,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.87875121235218
0,0.5,0.1137,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.87875121235218
0,0.5,0.1137,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.87875121235218
0,0.5,0.1137,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.87875121235218
0,0.5,0.1137,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.87875121235218
-0.5,1,0.1276,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.842531660202932
-0.5,1,0.1276,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.842531660202932
-0.5,1,0.1276,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.842531660202932
-0.5,1,0.1276,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.842531660202932
-0.5,1,0.1276,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.842531660202932
-0.5,1,0.1276,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.842531660202932
-0.4,1,0.1322,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.74187393801664
-0.4,1,0.1322,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.74187393801664
-0.4,1,0.1322,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.74187393801664
-0.4,1,0.1322,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.74187393801664
-0.4,1,0.1322,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.74187393801664
-0.4,1,0.1322,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.74187393801664
-0.3,1,0.1262,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.872791422299395
-0.3,1,0.1262,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.872791422299395
-0.3,1,0.1262,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.872791422299395
-0.3,1,0.1262,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.872791422299395
-0.3,1,0.1262,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.872791422299395
-0.3,1,0.1262,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.872791422299395
-0.2,1,0.1269,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.921904639459857
-0.2,1,0.1269,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.921904639459857
-0.2,1,0.1269,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.921904639459857
-0.2,1,0.1269,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.921904639459857
-0.2,1,0.1269,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.921904639459857
-0.2,1,0.1269,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.921904639459857
-0.1,1,0.134,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.840089567831024
-0.1,1,0.134,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.840089567831024
-0.1,1,0.134,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.840089567831024
-0.1,1,0.134,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.840089567831024
-0.1,1,0.134,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.840089567831024
-0.1,1,0.134,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.840089567831024
0,1,0.1277,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.792354592461247
0,1,0.1277,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.792354592461247
0,1,0.1277,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.792354592461247
0,1,0.1277,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.792354592461247
0,1,0.1277,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.792354592461247
0,1,0.1277,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.792354592461247
-0.5,1.5,0.14,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.743728185318212
-0.5,1.5,0.14,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.743728185318212
-0.5,1.5,0.14,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.743728185318212
-0.5,1.5,0.14,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.743728185318212
-0.5,1.5,0.14,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.743728185318212
-0.5,1.5,0.14,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.743728185318212
-0.4,1.5,0.1388,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.880541442497197
-0.4,1.5,0.1388,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.880541442497197
-0.4,1.5,0.1388,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.880541442497197
-0.4,1.5,0.1388,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.880541442497197
-0.4,1.5,0.1388,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.880541442497197
-0.4,1.5,0.1388,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.880541442497197
-0.3,1.5,0.1451,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.785147069471862
-0.3,1.5,0.1451,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.785147069471862
-0.3,1.5,0.1451,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.785147069471862
-0.3,1.5,0.1451,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.785147069471862
-0.3,1.5,0.1451,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.785147069471862
-0.3,1.5,0.1451,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.785147069471862
-0.2,1.5,0.1436,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.815389995005959
-0.2,1.5,0.1436,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.815389995005959
-0.2,1.5,0.1436,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.815389995005959
-0.2,1.5,0.1436,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.815389995005959
-0.2,1.5,0.1436,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.815389995005959
-0.2,1.5,0.1436,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.815389995005959
-0.1,1.5,0.1407,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.784042180963636
-0.1,1.5,0.1407,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.784042180963636
-0.1,1.5,0.1407,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.784042180963636
-0.1,1.5,0.1407,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.784042180963636
-0.1,1.5,0.1407,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.784042180963636
-0.1,1.5,0.1407,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.784042180963636
0,1.5,0.1314,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.831481755382785
0,1.5,0.1314,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.831481755382785
0,1.5,0.1314,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.831481755382785
0,1.5,0.1314,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.831481755382785
0,1.5,0.1314,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.831481755382785
0,1.5,0.1314,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.831481755382785
-0.5,2,0.1428,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.75964969574012
-0.5,2,0.1428,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.75964969574012
-0.5,2,0.1428,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.75964969574012
-0.5,2,0.1428,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.75964969574012
-0.5,2,0.1428,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.75964969574012
-0.5,2,0.1428,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.75964969574012
-0.4,2,0.1586,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.734783185836512
-0.4,2,0.1586,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.734783185836512
-0.4,2,0.1586,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.734783185836512
-0.4,2,0.1586,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.734783185836512
-0.4,2,0.1586,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.734783185836512
-0.4,2,0.1586,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.734783185836512
-0.3,2,0.1537,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.757270250079777
-0.3,2,0.1537,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.757270250079777
-0.3,2,0.1537,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.757270250079777
-0.3,2,0.1537,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.757270250079777
-0.3,2,0.1537,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.757270250079777
-0.3,2,0.1537,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.757270250079777
-0.2,2,0.148,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.83071527315511
-0.2,2,0.148,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.83071527315511
-0.2,2,0.148,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.83071527315511
-0.2,2,0.148,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.83071527315511
-0.2,2,0.148,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.83071527315511
-0.2,2,0.148,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.83071527315511
-0.1,2,0.1592,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.725965477856008
-0.1,2,0.1592,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.725965477856008
-0.1,2,0.1592,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.725965477856008
-0.1,2,0.1592,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.725965477856008
-0.1,2,0.1592,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.725965477856008
-0.1,2,0.1592,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.725965477856008
0,2,0.1525,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.74570904194152
0,2,0.1525,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.74570904194152
0,2,0.1525,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.74570904194152
0,2,0.1525,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.74570904194152
0,2,0.1525,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.74570904194152
0,2,0.1525,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.74570904194152
-0.5,2.5,0.1663,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.692609556635026
-0.5,2.5,0.1663,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.692609556635026
-0.5,2.5,0.1663,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.692609556635026
-0.5,2.5,0.1663,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.692609556635026
-0.5,2.5,0.1663,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.692609556635026
-0.5,2.5,0.1663,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.692609556635026
-0.4,2.5,0.1595,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.845908111955166
-0.4,2.5,0.1595,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.845908111955166
-0.4,2.5,0.1595,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.845908111955166
-0.4,2.5,0.1595,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.845908111955166
-0.4,2.5,0.1595,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.845908111955166
-0.4,2.5,0.1595,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.845908111955166
-0.3,2.5,0.1805,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.753160741716343
-0.3,2.5,0.1805,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.753160741716343
-0.3,2.5,0.1805,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.753160741716343
-0.3,2.5,0.1805,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.753160741716343
-0.3,2.5,0.1805,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.753160741716343
-0.3,2.5,0.1805,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.753160741716343
-0.2,2.5,0.1632,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.882436694388314
-0.2,2.5,0.1632,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.882436694388314
-0.2,2.5,0.1632,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.882436694388314
-0.2,2.5,0.1632,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.882436694388314
-0.2,2.5,0.1632,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.882436694388314
-0.2,2.5,0.1632,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.882436694388314
-0.1,2.5,0.1911,0.1,12,146,122,1,147,NA,2006.47826086957,NA,0.704250984729032
-0.1,2.5,0.1911,0.1,12,146,122,2,147,NA,2006.47826086957,NA,0.704250984729032
-0.1,2.5,0.1911,0.1,12,146,122,3,147,NA,2006.47826086957,NA,0.704250984729032
-0.1,2.5,0.1911,0.1,12,146,122,4,147,NA,2006.47826086957,NA,0.704250984729032
-0.1,2.5,0.1911,0.1,12,146,122,5,147,127,2006.47826086957,2006.65217391304,0.704250984729032
-0.1,2.5,0.1911,0.1,12,146,122,6,147,127,2006.47826086957,2006.65217391304,0.704250984729032
0,2.5,0.17,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.6921098176475
0,2.5,0.17,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.6921098176475
0,2.5,0.17,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.6921098176475
0,2.5,0.17,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.6921098176475
0,2.5,0.17,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.6921098176475
0,2.5,0.17,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.6921098176475
-0.5,3,0.1769,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.765598330036025
-0.5,3,0.1769,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.765598330036025
-0.5,3,0.1769,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.765598330036025
-0.5,3,0.1769,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.765598330036025
-0.5,3,0.1769,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.765598330036025
-0.5,3,0.1769,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.765598330036025
-0.4,3,0.205,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.783838216287337
-0.4,3,0.205,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.783838216287337
-0.4,3,0.205,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.783838216287337
-0.4,3,0.205,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.783838216287337
-0.4,3,0.205,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.783838216287337
-0.4,3,0.205,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.783838216287337
-0.3,3,0.1802,0.1,12,146,36,1,147,NA,2006.47826086957,NA,0.646569556223617
-0.3,3,0.1802,0.1,12,146,36,2,147,38,2006.47826086957,2006.52173913043,0.646569556223617
-0.3,3,0.1802,0.1,12,146,36,3,147,38,2006.47826086957,2006.52173913043,0.646569556223617
-0.3,3,0.1802,0.1,12,146,36,4,147,38,2006.47826086957,2006.52173913043,0.646569556223617
-0.3,3,0.1802,0.1,12,146,36,5,147,38,2006.47826086957,2006.52173913043,0.646569556223617
-0.3,3,0.1802,0.1,12,146,36,6,147,38,2006.47826086957,2006.52173913043,0.646569556223617
-0.2,3,0.1838,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.76055178649478
-0.2,3,0.1838,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.76055178649478
-0.2,3,0.1838,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.76055178649478
-0.2,3,0.1838,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.76055178649478
-0.2,3,0.1838,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.76055178649478
-0.2,3,0.1838,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.76055178649478
-0.1,3,0.1981,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.858917216161028
-0.1,3,0.1981,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.858917216161028
-0.1,3,0.1981,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.858917216161028
-0.1,3,0.1981,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.858917216161028
-0.1,3,0.1981,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.858917216161028
-0.1,3,0.1981,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.858917216161028
0,3,0.1714,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.719620056071666
0,3,0.1714,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.719620056071666
0,3,0.1714,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.719620056071666
0,3,0.1714,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.719620056071666
0,3,0.1714,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.719620056071666
0,3,0.1714,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.719620056071666
-0.5,3.5,0.1849,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.795905236126107
-0.5,3.5,0.1849,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.795905236126107
-0.5,3.5,0.1849,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.795905236126107
-0.5,3.5,0.1849,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.795905236126107
-0.5,3.5,0.1849,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.795905236126107
-0.5,3.5,0.1849,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.795905236126107
-0.4,3.5,0.1883,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.82448270670791
-0.4,3.5,0.1883,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.82448270670791
-0.4,3.5,0.1883,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.82448270670791
-0.4,3.5,0.1883,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.82448270670791
-0.4,3.5,0.1883,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.82448270670791
-0.4,3.5,0.1883,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.82448270670791
-0.3,3.5,0.1841,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.907679648822625
-0.3,3.5,0.1841,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.907679648822625
-0.3,3.5,0.1841,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.907679648822625
-0.3,3.5,0.1841,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.907679648822625
-0.3,3.5,0.1841,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.907679648822625
-0.3,3.5,0.1841,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.907679648822625
-0.2,3.5,0.2227,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.599540430325292
-0.2,3.5,0.2227,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.599540430325292
-0.2,3.5,0.2227,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.599540430325292
-0.2,3.5,0.2227,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.599540430325292
